Time,Vhcl.sRoad,Vhcl.tRoad,Vhcl.YawRate,Car.Road.Path.DevAng,Car.Road.Path.DevDist,Car.Road.Route.DevAng,Car.Road.Route.DevDist,Car.tx,Car.ty,Car.v,Car.YawRate,Car.SideSlipAngle,Car.ax,Car.ay,DM.Steer.Ang,DM.Steer.AngVel,DM.Steer.AngAcc,Steer.WhlAng,Driver.Lat.dy,DM.Brake,DM.Gas,Car.muRoadFL,Car.muRoadFR,Car.muRoadRL,Car.muRoadRR
2.8000000000000003,10.028626054112713,-2.3299069653148763e-05,-3.477539212326519e-05,0.00011258270387770608,-2.3299069653148763e-05,0.00011258270387770608,-2.3299069653148763e-05,9.02610969543457,0.019303325563669205,2.5181515216827393,-3.477539212326519e-05,-0.00027143623447045684,1.9562346935272217,-0.0005618160939775407,-0.004889080300927162,0.0060370853170752525,0.21560138463974,-0.004889080300927162,0.0011176624102517962,0.0,0.39414429664611816,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
2.9,10.290434064110304,-6.252784078242257e-05,1.65559868037235e-06,0.00011082671699114144,-6.252784078242257e-05,0.00011082671699114144,-6.252784078242257e-05,9.287775993347168,0.019263064488768578,2.7130298614501953,1.65559868037235e-06,-0.0002572003868408501,1.9427030086517334,2.650982787599787e-05,-0.004321246407926083,0.002248484641313553,-0.06967488676309586,-0.004321246407926083,0.001071284874342382,0.0,0.39887070655822754,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
3.0,10.57166737062288,-9.839460835792124e-05,8.277058441308327e-06,0.00011152512888656929,-9.839460835792124e-05,0.00011152512888656929,-9.839460835792124e-05,9.568875312805176,0.019224045798182487,2.9069159030914307,8.277058441308327e-06,-0.00024399399990215898,1.9362926483154297,-7.917600305518135e-05,-0.0042711584828794,6.373060023179278e-05,0.0073325117118656635,-0.0042711584828794,0.001024920609779656,0.0,0.4047756493091583,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
3.1,10.872283055684196,-0.00013590336311608553,1.1260630344622768e-05,0.00011242437904002145,-0.00013590336311608553,0.00011242437904002145,-0.00013590336311608553,9.869341850280762,0.019185751676559448,3.1004655361175537,1.1260630344622768e-05,-0.00023569820041302592,1.9348323345184326,-0.00016297279216814786,-0.004219083581119776,0.0009821688290685415,0.008369386196136475,-0.004219083581119776,0.0009785920847207308,0.0,0.41114264726638794,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
3.2,11.192149502684998,-0.0001737718121148646,1.3641697478306014e-05,0.00011362422810634598,-0.0001737718121148646,0.00011362422810634598,-0.0001737718121148646,10.189070701599121,0.019147749990224838,3.2905094623565674,1.3641697478306014e-05,-0.0002270259865326807,1.8868563175201416,-0.0003525303036440164,-0.00410090247169137,-0.007890021428465843,-0.3068869411945343,-0.00410090247169137,0.0009318962111137807,0.0,0.4200643301010132,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
3.3000000000000003,11.530619791250187,-0.00021118661970831454,1.526362211734522e-05,0.00011484319838928059,-0.00021118661970831454,0.00011484319838928059,-0.00021118661970831454,10.527494430541992,0.019109705463051796,3.474442958831787,1.526362211734522e-05,-0.0002243102208012715,1.8029576539993286,-0.00025406910572201014,-0.00403966149315238,0.0006475966656580567,0.17900967597961426,-0.00403966149315238,0.0008846706477925181,0.0,0.4348592162132263,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
3.4,11.887170302326235,-0.00024670595303177834,2.945782216556836e-05,0.00011683098273351789,-0.00024670595303177834,0.00011683098273351789,-0.00024670595303177834,10.884045600891113,0.019071249291300774,3.655071496963501,2.945782216556836e-05,-0.00022304008598439395,1.8206408023834229,-0.0001832577254390344,-0.003908125683665276,0.0014711329713463783,-0.007575852330774069,-0.003908125683665276,0.0008363889064639807,0.0,0.4540092945098877,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
3.5,12.262069924182741,-0.00028019800083711743,4.6135744923958555e-05,0.00012073398102074862,-0.00028019800083711743,0.00012073398102074862,-0.00028019800083711743,11.258829116821289,0.019032519310712814,3.8397324085235596,4.6135744923958555e-05,-0.00022105978860054165,1.9496045112609863,-0.0003837535623461008,-0.0038416581228375435,0.00026576651725918055,0.09174387156963348,-0.0038416581228375435,0.0007867960375733674,0.0,0.47022995352745056,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
3.6,12.656250104853317,-0.0003126512747257948,6.108740490162745e-05,0.00012673315359279513,-0.0003126512747257948,0.00012673315359279513,-0.0003126512747257948,11.652670860290527,0.018993882462382317,4.032555103302002,6.108740490162745e-05,-0.0002179584262194112,1.897403597831726,-0.00024241751816589385,-0.0038887448608875275,-0.006465912330895662,0.38226455450057983,-0.0038887448608875275,0.0007361028110608459,0.0,0.4781064987182617,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
3.7,13.069470415586853,-0.00034699897514656186,5.263294588075951e-05,0.00013182662951294333,-0.00034699897514656186,0.00013182662951294333,-0.00034699897514656186,12.065583229064941,0.018956851214170456,4.224470615386963,5.263294588075951e-05,-0.00022038539464119822,1.9395051002502441,-0.0002854779886547476,-0.003909196238964796,0.0015240435022860765,0.031087832525372505,-0.003909196238964796,0.0006866030744276941,0.0,0.48679304122924805,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
3.8000000000000003,13.502088400928747,-0.00037865081685595214,7.533189636887982e-05,0.0001382296613883227,-0.00037865081685595214,0.0001382296613883227,-0.00037865081685595214,12.497879981994629,0.018919331952929497,4.4200215339660645,7.533189636887982e-05,-0.00022304587764665484,1.9692765474319458,-0.0001479179336456582,-0.0038062152452766895,0.0004837266751565039,-0.012197064235806465,-0.0038062152452766895,0.0006357702077366412,0.0,0.4919028878211975,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
3.9,13.954390372498281,-0.0004064205277245492,8.383840759051964e-05,0.0001463346416130662,-0.0004064205277245492,0.0001463346416130662,-0.0004064205277245492,12.949856758117676,0.01888241246342659,4.6177825927734375,8.383840759051964e-05,-0.00022485310910269618,1.9844528436660767,-5.557777330977842e-05,-0.0038168923929333687,-0.0005126370815560222,-0.0015724876429885626,-0.0038168923929333687,0.0005845284904353321,0.0,0.4945438504219055,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
4.0,14.426509163001626,-0.0004329388029873371,8.005423296708614e-05,0.00015456022811122239,-0.0004329388029873371,0.00015456022811122239,-0.0004329388029873371,13.421674728393555,0.01884705014526844,4.816734790802002,8.005423296708614e-05,-0.00022623631230089813,1.9934749603271484,-5.2436556870816275e-05,-0.0038590747863054276,-0.00036225246731191874,0.002457240829244256,-0.0038590747863054276,0.0005341717042028904,0.0,0.49583369493484497,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
4.1,14.918529574893121,-0.00045871431939303875,7.711681246291846e-05,0.00016239378601312637,-0.00045871431939303875,0.00016239378601312637,-0.00045871431939303875,13.91342544555664,0.018813489004969597,5.016388416290283,7.711681246291846e-05,-0.00022754269593860954,1.9987784624099731,-5.9923513617832214e-05,-0.003884572070091963,-0.0001644200092414394,0.001379001303575933,-0.003884572070091963,0.0004850704863201827,0.0,0.4963281452655792,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
4.2,15.430512273731177,-0.000482860894408077,7.672910578548908e-05,0.00017007412679959089,-0.000482860894408077,0.00017007412679959089,-0.000482860894408077,14.425165176391602,0.01878182403743267,5.216457366943359,7.672910578548908e-05,-0.0002289509866386652,2.0019428730010986,-5.4943604482105e-05,-0.0038979363162070513,-0.00013271233183331788,-0.0004411208792589605,-0.0038979363162070513,0.00043726040166802704,0.0,0.4963490068912506,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
4.3,15.962498424424096,-0.0005047930171713233,7.652067142771557e-05,0.00017774383013602346,-0.0005047930171713233,0.00017774383013602346,-0.0005047930171713233,14.956925392150879,0.01875225454568863,5.416774749755859,7.652067142771557e-05,-0.00023032553144730628,2.0038514137268066,-4.2833842599065974e-05,-0.003914410714060068,-0.00019945124222431332,-0.0006633417797274888,-0.003914410714060068,0.00039089503115974367,0.0,0.4960855543613434,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
4.4,16.514514150407027,-0.0005243782652541995,7.521539373556152e-05,0.0001853404683060944,-0.0005243782652541995,0.0001853404683060944,-0.0005243782652541995,15.508726119995117,0.018725058063864708,5.617241859436035,7.521539373556152e-05,-0.00023158943804446608,2.004991292953491,-3.651138467830606e-05,-0.003936930559575558,-0.0002418117510387674,-0.00016537492047064006,-0.003936930559575558,0.00034624917316250503,0.0,0.4956511855125427,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
4.5,17.086575189824877,-0.0005415792111307383,7.314091635635123e-05,0.00019276283273939043,-0.0005415792111307383,0.00019276283273939043,-0.0005415792111307383,16.080577850341797,0.01870046928524971,5.817796230316162,7.314091635635123e-05,-0.0002327876864001155,2.005642890930176,-3.8311547541525215e-05,-0.003961238544434309,-0.00023936927027534693,0.0001404341746820137,-0.003961238544434309,0.0003035621193703264,0.0,0.4951159954071045,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
4.6000000000000005,17.678690659135953,-0.0005562756559811532,7.086611003614962e-05,0.00019996477931272238,-0.0005562756559811532,0.00019996477931272238,-0.0005562756559811532,16.672487258911133,0.018678639084100723,6.018398284912109,7.086611003614962e-05,-0.00023397878976538777,2.005984306335449,-4.3363772419979796e-05,-0.003984415903687477,-0.0002249717799713835,0.0001113617981900461,-0.003984415903687477,0.00026297950535081327,0.0,0.49452418088912964,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
4.7,18.29086559353971,-0.0005683164345100522,6.850777572253719e-05,0.00020693588885478675,-0.0005683164345100522,0.00020693588885478675,-0.0005683164345100522,17.28445816040039,0.018659673631191254,6.219024181365967,6.850777572253719e-05,-0.0002351672446820885,2.0061326026916504,-4.801680552191101e-05,-0.00400656508281827,-0.0002199420123361051,-1.755060338837211e-06,-0.00400656508281827,0.00022459565661847591,0.0,0.4939035177230835,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
4.8,18.923102884990087,-0.0005776020116172731,6.597834726562724e-05,0.00021366175496950746,-0.0005776020116172731,0.00021366175496950746,-0.0005776020116172731,17.916492462158203,0.01864366978406906,6.419676303863525,6.597834726562724e-05,-0.0002363429666729644,2.007045269012451,-5.887441147933714e-05,-0.004028894938528538,-0.00022799037105869502,0.00063814886379987,-0.004028894938528538,0.00018849645857699215,0.0,0.49326133728027344,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
4.9,19.575414500291313,-0.000584116845857352,6.338641105685383e-05,0.0002201321185566485,-0.000584116845857352,0.0002201321185566485,-0.000584116845857352,18.568599700927734,0.018630675971508026,6.620487689971924,6.338641105685383e-05,-0.00023754134599585086,2.0089075565338135,-6.454560934798792e-05,-0.004049554467201233,-0.00020954551291652024,-0.0003492430259939283,-0.004049554467201233,0.0001547184365335852,0.0,0.49248266220092773,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
5.0,20.24782702037846,-0.0005878731608390808,6.088209192967042e-05,0.00022634734341409057,-0.0005878731608390808,0.00022634734341409057,-0.0005878731608390808,19.240802764892578,0.018620716407895088,6.8216447830200195,6.088209192967042e-05,-0.00023882280220277607,2.0136492252349854,-8.150762732839212e-05,-0.004069834016263485,-0.0001738278369884938,-0.0003408421471249312,-0.004069834016263485,0.00012327160220593214,0.0,0.4914053678512573,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
5.1000000000000005,20.940382794506288,-0.0005888905725441873,5.8128971431870013e-05,0.00023230531951412559,-0.0005888905725441873,0.00023230531951412559,-0.0005888905725441873,19.933143615722656,0.018613800406455994,7.023187637329102,5.8128971431870013e-05,-0.00024002959253266454,2.0165750980377197,-8.668609370943159e-05,-0.004088955000042915,-0.0001996177015826106,-5.7136381656164303e-05,-0.004088955000042915,9.414366650162265e-05,0.0,0.48993057012557983,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
5.2,21.65310600735361,-0.0005871503381058574,5.4762233048677444e-05,0.00023795444576535374,-0.0005871503381058574,0.00023795444576535374,-0.0005871503381058574,20.645648956298828,0.018609989434480667,7.224947452545166,5.4762233048677444e-05,-0.0002411517343716696,2.0180609226226807,-9.879026038106531e-05,-0.004108709283173084,-0.00019140892254654318,0.00017194378597196192,-0.004108709283173084,6.739838136127219e-05,0.0,0.48821112513542175,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
5.3,22.386007585069116,-0.0005826298147439957,5.1298073231009766e-05,0.00024325861886609346,-0.0005826298147439957,0.00024325861886609346,-0.0005826298147439957,21.378337860107422,0.01860928162932396,7.426806449890137,5.1298073231009766e-05,-0.00024220591876655817,2.018629789352417,-0.00011135424574604258,-0.004127054009586573,-0.00017706991638988256,8.854790939949453e-05,-0.004127054009586573,4.3030831875512376e-05,0.0,0.48637181520462036,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
5.4,23.13909265466359,-0.0005753111909143627,4.7868143155938014e-05,0.00024821897386573255,-0.0005753111909143627,0.00024821897386573255,-0.0005753111909143627,22.131214141845703,0.01861165463924408,7.628695011138916,4.7868143155938014e-05,-0.00024316180497407913,2.0186963081359863,-0.00012153785792179406,-0.0041445037350058556,-0.00017342712089885026,4.389845344121568e-06,-0.0041445037350058556,2.1005107555538416e-05,0.0,0.4844900369644165,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
5.5,23.912363107728034,-0.0005652407999150455,4.433983121998608e-05,0.0002528321638237685,-0.0005652407999150455,0.0002528321638237685,-0.0005652407999150455,22.904277801513672,0.018617097288370132,7.830576419830322,4.433983121998608e-05,-0.00024399239919148386,2.0185091495513916,-0.00013296882389113307,-0.004161798860877752,-0.0001709832577034831,7.437492604367435e-05,-0.004161798860877752,1.2948156609127182e-06,0.0,0.48260796070098877,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
5.6000000000000005,24.705818355472083,-0.0005525086889974773,4.0713675844017416e-05,0.00025708702742122114,-0.0005525086889974773,0.00025708702742122114,-0.0005525086889974773,23.69753074645996,0.018625587224960327,8.032427787780762,4.0713675844017416e-05,-0.0002446977887302637,2.0181050300598145,-0.00014688311784993857,-0.004178514238446951,-0.00016358915308956057,0.00011357613402651623,-0.004178514238446951,-1.613694075786043e-05,0.0,0.48075070977211,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
5.7,25.51945525120266,-0.0005372004234232008,3.7142417568247765e-05,0.0002609802468214184,-0.0005372004234232008,0.0002609802468214184,-0.0005372004234232008,24.51096534729004,0.018637068569660187,8.234236717224121,3.7142417568247765e-05,-0.0002453154302202165,2.017674207687378,-0.00016567413695156574,-0.004194042179733515,-0.0001459862687624991,0.00019745320605579764,-0.004194042179733515,-3.136068335152231e-05,0.0,0.47893401980400085,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
5.8,26.353271213588275,-0.0005193882388994098,3.3906198950717226e-05,0.00026452960446476936,-0.0005193882388994098,0.00026452960446476936,-0.0005193882388994098,25.34457778930664,0.018651429563760757,8.436038970947266,3.3906198950717226e-05,-0.0002459156094118953,2.0182347297668457,-0.000190939026651904,-0.004207878839224577,-0.00011912982881767675,0.0009099066373892128,-0.004207878839224577,-4.4503682147478685e-05,0.0,0.47736480832099915,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
5.9,27.20726985931223,-0.0004991536261513829,3.079153975704685e-05,0.0002677688607946038,-0.0004991536261513829,0.0002677688607946038,-0.0004991536261513829,26.198373794555664,0.018668532371520996,8.637831687927246,3.079153975704685e-05,-0.00024643412325531244,2.016420364379883,-0.0001926739205373451,-0.004218657035380602,-0.00011118747352156788,-0.0005954948719590902,-0.004218657035380602,-5.57283237867523e-05,0.0,0.4756118953227997,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
6.0,28.08143106524441,-0.0004764946352224797,2.7381522158975713e-05,0.00027067968039773405,-0.0004764946352224797,0.00027067968039773405,-0.0004764946352224797,27.072336196899414,0.01868835650384426,8.839350700378418,2.7381522158975713e-05,-0.00024679326452314854,2.0134599208831787,-0.00021134356211405247,-0.0042311521247029305,-0.00011153925879625604,0.0010143640683963895,-0.0042311521247029305,-6.505697820102796e-05,0.0,0.4741213321685791,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
6.1000000000000005,28.97572059503715,-0.00045150046935305,2.3946762667037547e-05,0.0002732451248448342,-0.00045150046935305,0.0002732451248448342,-0.00045150046935305,27.966432571411133,0.018710820004343987,9.040487289428711,2.3946762667037547e-05,-0.0002470008621457964,2.0091726779937744,-0.00022255760268308222,-0.0042416732758283615,-0.00011543089203769341,0.00023136602248996496,-0.0042416732758283615,-7.257616380229592e-05,0.0,0.47302258014678955,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
6.2,29.89010078464732,-0.0004242779978085309,2.0874669644399546e-05,0.00027548358775675297,-0.0004242779978085309,0.00027548358775675297,-0.0004242779978085309,28.880624771118164,0.018735820427536964,9.241286277770996,2.0874669644399546e-05,-0.0002471502812113613,2.006605625152588,-0.00024309892614837736,-0.004251579754054546,-8.77540442161262e-05,0.00012874614913016558,-0.004251579754054546,-7.839657337171957e-05,0.0,0.4722593128681183,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
6.3,30.824549877861156,-0.00039500283310189843,1.8248303604195826e-05,0.0002774382883217186,-0.00039500283310189843,0.0002774382883217186,-0.00039500283310189843,29.814884185791016,0.01876319944858551,9.44188404083252,1.8248303604195826e-05,-0.00024726465926505625,2.0050933361053467,-0.000263245718088001,-0.004259735345840454,-7.49872051528655e-05,0.00014925183495506644,-0.004259735345840454,-8.269839599961415e-05,0.0,0.47168177366256714,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
6.4,31.77905491284292,-0.00036381473182700574,1.5924355466268025e-05,0.0002791453734971583,-0.00036381473182700574,0.0002791453734971583,-0.00036381473182700574,30.769197463989258,0.01879279874265194,9.642363548278809,1.5924355466268025e-05,-0.00024738500360399485,2.0039401054382324,-0.00028415402630344033,-0.004266377072781324,-5.915200381423347e-05,-0.00022702514252159745,-0.004266377072781324,-8.565598545828834e-05,0.0,0.4712129831314087,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
6.5,32.75358704493631,-0.0003307345323264599,1.2916987543576397e-05,0.0002805967815220356,-0.0003307345323264599,0.0002805967815220356,-0.0003307345323264599,31.743539810180664,0.018824540078639984,9.842324256896973,1.2916987543576397e-05,-0.0002472266205586493,1.994820475578308,-0.00026696902932599187,-0.00427146814763546,-0.00010119559738086537,-0.0003890574735123664,-0.00427146814763546,-8.734806033317e-05,0.0,0.4711897671222687,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
6.6000000000000005,33.74805690618674,-0.0002956678799819201,9.411307473783381e-06,0.00028172045131213963,-0.0002956678799819201,0.00028172045131213963,-0.0002956678799819201,32.737831115722656,0.01885848119854927,10.041336059570312,9.411307473783381e-06,-0.0002468577877152711,1.983578085899353,-0.00026254222029820085,-0.004278303124010563,-4.646729939850047e-05,-0.0014658513246104121,-0.004278303124010563,-8.769142732489854e-05,0.0,0.47198501229286194,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
6.7,34.762353787337595,-0.0002586717891972512,6.226727236935403e-06,0.0002824956609401852,-0.0002586717891972512,0.0002824956609401852,-0.0002586717891972512,33.7519645690918,0.01889459230005741,10.2391996383667,6.226727236935403e-06,-0.0002462352567818016,1.9741795063018799,-0.0002897246740758419,-0.004286927171051502,-8.23649752419442e-05,0.0006728637381456792,-0.004286927171051502,-8.670660463394597e-05,0.0,0.4739099144935608,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
6.8,35.79639425318281,-0.00022003203048370779,4.0485178942617495e-06,0.0002830032317433506,-0.00022003203048370779,0.0002830032317433506,-0.00022003203048370779,34.78584671020508,0.01893267035484314,10.436373710632324,4.0485178942617495e-06,-0.0002456769871059805,1.9695086479187012,-0.0003190449788235128,-0.004292555619031191,-3.9562233723700047e-05,0.00011806425754912198,-0.004292555619031191,-8.462093683192506e-05,0.0,0.47660955786705017,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
6.9,36.85014105335295,-0.00018006347818300128,2.6708546556619694e-06,0.0002833346661645919,-0.00018006347818300128,0.0002833346661645919,-0.00018006347818300128,35.83942794799805,0.01897243969142437,10.633227348327637,2.6708546556619694e-06,-0.0002452362095937133,1.9674839973449707,-0.00035054687759839,-0.00429565692320466,-1.9645687643787824e-05,0.00027496126131154597,-0.00429565692320466,-8.173762034857646e-05,0.0,0.4796934127807617,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
7.0,37.92357531808265,-0.00013892272545490414,1.7208019471581792e-06,0.00028355533140711486,-0.00013892272545490414,0.00028355533140711486,-0.00013892272545490414,36.91268539428711,0.01901361532509327,10.829903602600098,1.7208019471581792e-06,-0.000244960596319288,1.9645510911941528,-0.0003643820236902684,-0.004295762162655592,2.842049980245065e-05,0.00012353570491541177,-0.004295762162655592,-7.834455027477816e-05,0.0,0.4829675257205963,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
7.1000000000000005,39.01349350120524,-0.00010428606037748978,-0.0006202509975992143,0.00026864151004701853,-0.00010428606037748978,0.00026864151004701853,-0.00010428606037748978,38.0032958984375,0.01906469278037548,10.925980567932129,-0.0006202509975992143,-0.00019221995898988098,-0.9007239937782288,0.012848412618041039,-0.001735185389406979,0.05058388411998749,-2.8409674167633057,-0.001735185389406979,-6.241349183255807e-05,0.0,0.00047661480493843555,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
7.2,40.09947508965895,-4.5270982809597626e-05,-0.0007118109497241676,0.00019427524239290506,-4.5270982809597626e-05,0.00019427524239290506,-4.5270982809597626e-05,39.093448638916016,0.019165705889463425,10.892939567565918,-0.0007118109497241676,-0.00011801849177572876,-0.12992039322853088,-0.003814339404925704,-0.002468633931130171,0.02084335871040821,0.2757642865180969,-0.002468633931130171,2.182599200750701e-05,0.0,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
7.3,41.184992833617294,-7.145999461499741e-06,-0.00043435950647108257,0.00013640878023579717,-7.145999461499741e-06,0.00013640878023579717,-7.145999461499741e-06,40.18207550048828,0.019242461770772934,10.879716873168945,-0.00043435950647108257,-6.161469354992732e-05,-0.13354486227035522,0.001617597066797316,-0.0014168095076456666,-0.001195216435007751,-0.10501408576965332,-0.0014168095076456666,7.676905806874856e-05,0.0,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
7.4,42.271083357654135,2.353156560275238e-05,-0.00011467014701338485,0.0001015301895677112,2.353156560275238e-05,0.0001015301895677112,2.353156560275238e-05,41.26953125,0.0193319208920002,10.887856483459473,-0.00011467014701338485,-1.890807288873475e-05,1.884283185005188,-0.007541561033576727,-0.0021829509641975164,-0.06274809688329697,-2.7675092220306396,-0.0021829509641975164,0.00013589377340395004,0.0,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
7.5,43.37018791561548,3.5011431464226916e-05,4.4185813749209046e-05,0.0001117530046030879,3.5011431464226916e-05,0.0001117530046030879,3.5011431464226916e-05,42.36664962768555,0.019377412274479866,11.001957893371582,4.4185813749209046e-05,-6.1206184909679e-05,0.764812171459198,-6.181185017339885e-05,-0.0016769029898568988,-0.024226568639278412,-1.2324475049972534,-0.0016769029898568988,0.00013757967099081725,0.0,0.3686067759990692,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
7.6000000000000005,44.4777491036897,7.537917554145679e-05,0.00029623258160427213,0.0001301662268815562,7.537917554145679e-05,0.0001301662268815562,7.537917554145679e-05,43.47239303588867,0.019412221387028694,11.124523162841797,0.00029623258160427213,-0.00012282104580663145,1.5482492446899414,-0.004705773666501045,-0.0029012495651841164,0.0035290480591356754,0.011098972521722317,-0.0029012495651841164,0.00012748836888931692,0.0,0.6408707499504089,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
7.7,45.60031007883347,0.00011926903243875131,0.000368094741133973,0.00016596695058979094,0.00011926903243875131,0.00016596695058979094,0.00011926903243875131,44.59275436401367,0.019407739862799644,11.2800874710083,0.000368094741133973,-0.00017446829588152468,1.5350004434585571,5.6801574828568846e-05,-0.002707210136577487,-0.0015349539462476969,-0.09163493663072586,-0.002707210136577487,7.350066880462691e-05,0.0,0.6196893453598022,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
7.8,46.73757832414956,0.0001679946726653725,0.00027673743898048997,0.00019876442092936486,0.0001679946726653725,0.00019876442092936486,0.0001679946726653725,45.728580474853516,0.01940222457051277,11.435784339904785,0.00027673743898048997,-0.0001992067409446463,1.5874592065811157,0.0011994533706456423,-0.003039349103346467,-0.003530827583745122,0.0047543346881866455,-0.003039349103346467,1.8793145500239916e-05,0.0,0.6399585008621216,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
7.9,47.890103213007876,0.00021276202460285276,0.00017861431115306914,0.00022143022215459496,0.00021276202460285276,0.00022143022215459496,0.00021276202460285276,46.88029861450195,0.01940932497382164,11.598250389099121,0.00017861431115306914,-0.0002092298964271322,1.6629432439804077,0.001244709943421185,-0.003360784612596035,-0.0024799364618957043,0.018069323152303696,-0.003360784612596035,-2.142546873074025e-05,0.0,0.6686634421348572,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
8.0,49.05900574733105,0.0002514059597160667,0.00011209616059204563,0.00023556328960694373,0.0002514059597160667,0.00023556328960694373,0.0002514059597160667,48.048648834228516,0.01943081058561802,11.768267631530762,0.00011209616059204563,-0.00021162811026442796,1.7358986139297485,0.0010205362923443317,-0.0036002567503601313,-0.002603177446871996,-0.0016514313174411654,-0.0036002567503601313,-4.599976819008589e-05,0.0,0.6950064301490784,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
8.1,50.24519301591641,0.0002883436100091785,8.097483805613592e-05,0.0002450193860568106,0.0002883436100091785,0.0002450193860568106,0.0002883436100091785,49.234352111816406,0.019464636221528053,11.945114135742188,8.097483805613592e-05,-0.00021304195979610085,1.7993193864822388,0.000370740337530151,-0.003823517356067896,-0.0019298454280942678,0.004335020203143358,-0.003823517356067896,-5.7879402447724715e-05,0.0,0.7164570689201355,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
8.2,51.4493354927378,0.00032663217280060053,6.309827585937455e-05,0.0002521728747524321,0.00032663217280060053,0.0002521728747524321,0.00032663217280060053,50.43804168701172,0.019505156204104424,12.127735137939453,6.309827585937455e-05,-0.00021792398183606565,1.851104736328125,-0.00035961729008704424,-0.003933881875127554,-0.000519550871104002,0.005810928530991077,-0.003933881875127554,-6.304329144768417e-05,0.0,0.732906699180603,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
8.3,52.67194524974349,0.00036760856164619327,6.174673035275191e-05,0.0002582630258984864,0.00036760856164619327,0.0002582630258984864,0.00036760856164619327,51.66023635864258,0.01954660192131996,12.314945220947266,6.174673035275191e-05,-0.0002250016259495169,1.8916435241699219,-0.0005571547080762684,-0.003988734912127256,-0.0006219256320036948,0.0013292609946802258,-0.003988734912127256,-6.733679038006812e-05,0.0,0.745124876499176,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
